log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
810,905,95,0.095,0.8374359448552131
762,881,119,0.119,0.8365033751428127
808,904,96,0.096,0.8273611591160297
692,846,154,0.154,0.8794774111509324
684,842,158,0.158,0.9328722762167454
718,859,141,0.141,0.9044631161093711
766,883,117,0.117,0.893274119630456
704,852,148,0.148,0.8785857912003994
782,891,109,0.109,0.8213010749220848
766,883,117,0.117,0.8354924239516258
772,886,114,0.114,0.8214137820005417
692,846,154,0.154,0.911374244221719
740,870,130,0.13,0.8179045468270779
776,888,112,0.112,0.7956743127703667
812,906,94,0.094,0.7721723626088351
714,857,143,0.143,0.8172931144535541
676,838,162,0.162,0.8739190909759026
754,877,123,0.123,0.7879181724903174
732,866,134,0.134,0.7928871845602989
730,865,135,0.135,0.8046055956184864
718,859,141,0.141,0.8345196983516217
658,829,171,0.171,0.7926958675682545
764,882,118,0.118,0.826361847475171
756,878,122,0.122,0.758166324943304
758,879,121,0.121,0.7324165008366108
794,897,103,0.103,0.7660738885998726
754,877,123,0.123,0.7668325824029744
714,857,143,0.143,0.7966677205264568
726,863,137,0.137,0.8345261990129947
714,857,143,0.143,0.8386154355332255
734,867,133,0.133,0.7979141078330576
704,852,148,0.148,0.7978266592621803
740,870,130,0.13,0.8120969007804015
764,882,118,0.118,0.8105726673901081
748,874,126,0.126,0.8200825200229883
692,846,154,0.154,0.8516275453567504
698,849,151,0.151,0.8333591832220555
710,855,145,0.145,0.8355311022400856
700,850,150,0.15,0.8833789348006248
728,864,136,0.136,0.7747518902420998
772,886,114,0.114,0.7912987259924412
702,851,149,0.149,0.8437178584635258
716,858,142,0.142,0.8223982005491852
658,829,171,0.171,0.835786313354969
760,880,120,0.12,0.7626531421244145
746,873,127,0.127,0.7725309070665389
744,872,128,0.128,0.7755710070878268
796,898,102,0.102,0.6978715437054634
744,872,128,0.128,0.7638962521366386
664,832,168,0.168,0.7685525683760643
678,839,161,0.161,0.7832153460979462
748,874,126,0.126,0.7384787632875144
794,897,103,0.103,0.7308727577328682
744,872,128,0.128,0.7550076904594898
688,844,156,0.156,0.7764932133895345
742,871,129,0.129,0.8089766141995788
698,849,151,0.151,0.8275334596037864
750,875,125,0.125,0.7338041957318783
700,850,150,0.15,0.8013366103768349
736,868,132,0.132,0.7878472301959991
680,840,160,0.16,0.8382211190462112
634,817,183,0.183,0.8213249922990798
750,875,125,0.125,0.8205344986096025
706,853,147,0.147,0.8732253038883209
760,880,120,0.12,0.8383382021188736
668,834,166,0.166,0.8805247694514583
728,864,136,0.136,0.8766243967413903
686,843,157,0.157,0.7228621941506863
814,907,93,0.093,0.6114684686139226
754,877,123,0.123,0.6565786754339933
764,882,118,0.118,0.643024070814252
766,883,117,0.117,0.5413558471500873
734,867,133,0.133,0.5667051031738519
768,884,116,0.116,0.544630029425025
750,875,125,0.125,0.5459189188703895
750,875,125,0.125,0.4997592571154237
702,851,149,0.149,0.5714869588017464
756,878,122,0.122,0.49989321413636206
790,895,105,0.105,0.5311720320582389
746,873,127,0.127,0.4984306631535292
770,885,115,0.115,0.39925233714282515
684,842,158,0.158,0.4818907247325405
768,884,116,0.116,0.4436304104903947
732,866,134,0.134,0.4698773637227714
768,884,116,0.116,0.4398469802737236
754,877,123,0.123,0.4971273014617618
730,865,135,0.135,0.4864967533349991
730,865,135,0.135,0.5804211340546608
726,863,137,0.137,0.5829086191548122
682,841,159,0.159,0.6181479451954365
674,837,163,0.163,0.6673539842367172
718,859,141,0.141,0.7139020754992962
732,866,134,0.134,0.7100265716037247
722,861,139,0.139,0.7001722902059555
762,881,119,0.119,0.748977828592062
820,910,90,0.09,0.7560027716755867
708,854,146,0.146,0.8183545548319816
798,899,101,0.101,0.7912307612001895
828,914,86,0.086,0.7511033860147
680,840,160,0.16,0.8402497299015522
800,900,100,0.1,0.7726134325563908
762,881,119,0.119,0.8079510902650654
794,897,103,0.103,0.8110517811719328
800,900,100,0.1,0.826240592956543
702,851,149,0.149,0.8626538126583473
802,901,99,0.099,0.8457791868150234
752,876,124,0.124,0.8881039147377014
758,879,121,0.121,0.9078520891666413
750,875,125,0.125,0.9138946016430854
722,861,139,0.139,0.9252076504826545
736,868,132,0.132,0.940783002704382
774,887,113,0.113,0.9675802393555641
740,870,130,0.13,0.9926704635024071
786,893,107,0.107,0.9501863749100248
732,866,134,0.134,0.9546093504336314
694,847,153,0.153,1.0097201758623122
692,846,154,0.154,1.0114185881018638
744,872,128,0.128,1.0004301239252091
744,872,128,0.128,0.9765238469839096
676,838,162,0.162,1.0312024015188217
724,862,138,0.138,0.9831604790687561
702,851,149,0.149,0.9850787764191627
746,873,127,0.127,0.9831464334130288
728,864,136,0.136,0.97529310158304
812,906,94,0.094,0.9413243478536606
738,869,131,0.131,1.0086785364151
720,860,140,0.14,0.9815785073656589
766,883,117,0.117,0.9300977338254451
706,853,147,0.147,1.020060841023922
760,880,120,0.12,0.9876569037195839
736,868,132,0.132,0.9752450340539217
726,863,137,0.137,1.0439594804178924
734,867,133,0.133,1.019139883697033
720,860,140,0.14,1.0222567630857229
730,865,135,0.135,0.9989033724069596
808,904,96,0.096,0.9865213323235512
722,861,139,0.139,1.0409811526400499
712,856,144,0.144,1.0432403981685638
706,853,147,0.147,1.085521436214447
744,872,128,0.128,1.0277211793661118
734,867,133,0.133,1.0732287927269935
700,850,150,0.15,1.0931677647082536
728,864,136,0.136,1.0824563571214676
718,859,141,0.141,1.0869783606529235
718,859,141,0.141,1.1154793013334274
718,859,141,0.141,1.1546049119234085
668,834,166,0.166,1.1512848239541054
658,829,171,0.171,1.1610040175914764
726,863,137,0.137,1.1667250463962555
684,842,158,0.158,1.1769940746757201
668,834,166,0.166,1.18221701312808
666,833,167,0.167,1.1860372362990352
774,887,113,0.113,1.1407637929513004
732,866,134,0.134,1.154485418856144
714,857,143,0.143,1.1652696036696435
690,845,155,0.155,1.2099429650306701
748,874,126,0.126,1.1452478182315826
760,880,120,0.12,1.1383339464068414
708,854,146,0.146,1.1687523912787436
696,848,152,0.152,1.1479972160458565
654,827,173,0.173,1.176659157335758
694,847,153,0.153,1.179307469189167
688,844,156,0.156,1.1819846292734146
704,852,148,0.148,1.197302722276798
780,890,110,0.11,1.1690757567286492
754,877,123,0.123,1.2192285426259042
726,863,137,0.137,1.2313630707263947
702,851,149,0.149,1.2046972388923167
718,859,141,0.141,1.24667440867424
706,853,147,0.147,1.2035010001106226
708,854,146,0.146,1.2191527332974983
672,836,164,0.164,1.2059383322000503
714,857,143,0.143,1.2090849473523344
670,835,165,0.165,1.2321851073801517
764,882,118,0.118,1.1970407641530036
696,848,152,0.152,1.2331880650520324
720,860,140,0.14,1.2130859611034392
670,835,165,0.165,1.237455919981003
764,882,118,0.118,1.20029618537426
740,870,130,0.13,1.2376532652378083
702,851,149,0.149,1.2269963573971763
782,891,109,0.109,1.217685545563698
750,875,125,0.125,1.2344004906117916
716,858,142,0.142,1.2204324915409088
716,858,142,0.142,1.2385527513623238
718,859,141,0.141,1.253979256272316
698,849,151,0.151,1.2770023342967034
696,848,152,0.152,1.2593051914328535
704,852,148,0.148,1.2880172381401063
700,850,150,0.15,1.3047019189443672
712,856,144,0.144,1.3009272868037223
632,816,184,0.184,1.3375022246837616
732,866,134,0.134,1.3261370762586593
706,853,147,0.147,1.365942202270031
690,845,155,0.155,1.3650061508696527
710,855,145,0.145,1.3665362831354142
702,851,149,0.149,1.3547055904269218
740,870,130,0.13,1.32696735227108
724,862,138,0.138,1.3853471406698228
710,855,145,0.145,1.3593049929663539
730,865,135,0.135,1.339754817843437
698,849,151,0.151,1.375421664059162
728,864,136,0.136,1.3648576292991639
700,850,150,0.15,1.3673259813785552
736,868,132,0.132,1.3564696179628373
706,853,147,0.147,1.3535942349443213
712,856,144,0.144,1.31496293592453
732,866,134,0.134,1.3334238712787627
668,834,166,0.166,1.377687062561512
712,856,144,0.144,1.3416338095664977
748,874,126,0.126,1.328318543970585
748,874,126,0.126,1.3193401297998
782,891,109,0.109,1.3359633688926698
708,854,146,0.146,1.3141088227629663
746,873,127,0.127,1.3272689641714097
812,906,94,0.094,1.2943868953436612
758,879,121,0.121,1.3468842461648747
758,879,121,0.121,1.2762335185336693
718,859,141,0.141,1.2894848944842816
680,840,160,0.16,1.3254174798130989
738,869,131,0.131,1.2744736196696758
734,867,133,0.133,1.30896720418334
660,830,170,0.17,1.3386862696845583
684,842,158,0.158,1.3049170213341712
694,847,153,0.153,1.3035902866355609
708,854,146,0.146,1.3012529957294463
642,821,179,0.179,1.3299486508965492
670,835,165,0.165,1.3050254145376383
718,859,141,0.141,1.3023426300287246
730,865,135,0.135,1.2627959013283252
748,874,126,0.126,1.2890801932811737
734,867,133,0.133,1.2999346375465393
758,879,121,0.121,1.309056736469269
712,856,144,0.144,1.3135455936193465
730,865,135,0.135,1.326860694527626
758,879,121,0.121,1.3057181684225798
700,850,150,0.15,1.3430428788810969
708,854,146,0.146,1.2883462705749016
708,854,146,0.146,1.2997100187540054
720,860,140,0.14,1.3030531196594237
766,883,117,0.117,1.3012538402825593
660,830,170,0.17,1.3440849068760872
698,849,151,0.151,1.292066040482372
728,864,136,0.136,1.3115045484304428
752,876,124,0.124,1.3073393325805664
658,829,171,0.171,1.3321226918697358
696,848,152,0.152,1.3147534932494163
738,869,131,0.131,1.3287831918001174
696,848,152,0.152,1.347182874441147
756,878,122,0.122,1.3050488831996918
748,874,126,0.126,1.290501627087593
740,870,130,0.13,1.2925876727786962
726,863,137,0.137,1.322481538772583
700,850,150,0.15,1.2892428518533707
752,876,124,0.124,1.270830191552639
722,861,139,0.139,1.3128505761623384
620,810,190,0.19,1.2998442188799382
722,861,139,0.139,1.264612145781517
698,849,151,0.151,1.2743425104022026
702,851,149,0.149,1.2619766530394554
736,868,132,0.132,1.273282265663147
666,833,167,0.167,1.3047556771039963
766,883,117,0.117,1.3013314561843872
736,868,132,0.132,1.2693514644503594
674,837,163,0.163,1.323306810081005
712,856,144,0.144,1.2964197690822548
798,899,101,0.101,1.2611257217526435
714,857,143,0.143,1.2984636354893446
782,891,109,0.109,1.2711346212091157
756,878,122,0.122,1.2696911573633551
684,842,158,0.158,1.3251147950291633
680,840,160,0.16,1.3528414281606673
708,854,146,0.146,1.3328236635923385
700,850,150,0.15,1.338552083849907
686,843,157,0.157,1.3530236503332853
656,828,172,0.172,1.344334816455841
748,874,126,0.126,1.3279031358361244
706,853,147,0.147,1.3539385233521462
742,871,129,0.129,1.3399081707000733
766,883,117,0.117,1.31753455050895
688,844,156,0.156,1.3111897109746933
704,852,148,0.148,1.3422496093213558
732,866,134,0.134,1.3020265746042132
714,857,143,0.143,1.2960100794434548
698,849,151,0.151,1.2786487877368926
768,884,116,0.116,1.2065720229446888
712,856,144,0.144,1.283806690633297
708,854,146,0.146,1.2487787820100784
702,851,149,0.149,1.224724810898304
710,855,145,0.145,1.2328673265576362
716,858,142,0.142,1.2069999905824662
768,884,116,0.116,1.1734438871145247
766,883,117,0.117,1.1744645329117775
678,839,161,0.161,1.2291892986297608
620,810,190,0.19,1.2485771600604056
692,846,154,0.154,1.2123772322535515
686,843,157,0.157,1.2413328241705894
678,839,161,0.161,1.2650560066103935
750,875,125,0.125,1.2366477026189677
728,864,136,0.136,1.2552441842556
786,893,107,0.107,1.2095501646455378
704,852,148,0.148,1.2587490179538727
718,859,141,0.141,1.2507617314457893
754,877,123,0.123,1.2250714415311814
708,854,146,0.146,1.2409404368400574
712,856,144,0.144,1.2646462200805544
688,844,156,0.156,1.2610903812204488
682,841,159,0.159,1.2643080347776412
724,862,138,0.138,1.2192954683303834
714,857,143,0.143,1.2448947980035927
730,865,135,0.135,1.2249609401226045
708,854,146,0.146,1.2399500066936016
688,844,156,0.156,1.263665883243084
756,878,122,0.122,1.2039058060497045
724,862,138,0.138,1.2289646953940392
656,828,172,0.172,1.2634229493141174
716,858,142,0.142,1.237046248435974
764,882,118,0.118,1.216229705932441
696,848,152,0.152,1.2775954354405403
748,874,126,0.126,1.1961844167560338
666,833,167,0.167,1.2766020671725273
748,874,126,0.126,1.2265846470147372
704,852,148,0.148,1.217670598745346
686,843,157,0.157,1.2406273199915885
702,851,149,0.149,1.2536241374611854
728,864,136,0.136,1.245297286748886
716,858,142,0.142,1.2158701691031455
748,874,126,0.126,1.2105221078395842
740,870,130,0.13,1.1936676714420318
766,883,117,0.117,1.168206305682659
708,854,146,0.146,1.2137182022184134
654,827,173,0.173,1.2432766825556756
736,868,132,0.132,1.2287959571257234
750,875,125,0.125,1.229928416788578
726,863,137,0.137,1.2367707116603852
726,863,137,0.137,1.2627648325562477
770,885,115,0.115,1.2480524691939354
704,852,148,0.148,1.2653769652843476
702,851,149,0.149,1.280300625026226
742,871,129,0.129,1.287402677476406
714,857,143,0.143,1.2723230560421943
736,868,132,0.132,1.2425698599219321
714,857,143,0.143,1.2816904980540276
720,860,140,0.14,1.2697004672288894
742,871,129,0.129,1.2428680009458084
720,860,140,0.14,1.2655703846216202
718,859,141,0.141,1.3035009009242058
710,855,145,0.145,1.2776461777025834
720,860,140,0.14,1.3058028506636619
690,845,155,0.155,1.3247303571254014
702,851,149,0.149,1.332038294672966
676,838,162,0.162,1.3772455424070358
710,855,145,0.145,1.3373099683523177
702,851,149,0.149,1.3726624977588653
696,848,152,0.152,1.3895721212625503
726,863,137,0.137,1.3920964453220368
810,905,95,0.095,1.3688392403125762
686,843,157,0.157,1.3843328687549974
698,849,151,0.151,1.439628967642784
670,835,165,0.165,1.410039357662201
746,873,127,0.127,1.4102818708866836
694,847,153,0.153,1.4562519596815109
724,862,138,0.138,1.407589108452201
730,865,135,0.135,1.3947675223350524
708,854,146,0.146,1.397427930330974
762,881,119,0.119,1.3971790562421083
698,849,151,0.151,1.4177694438174366
712,856,144,0.144,1.4146033447384834
712,856,144,0.144,1.415198179125786
696,848,152,0.152,1.4131872805624734
728,864,136,0.136,1.3989180133342742
708,854,146,0.146,1.4203078981637955
684,842,158,0.158,1.4239970939159394
774,887,113,0.113,1.4251424131393433
706,853,147,0.147,1.4167807713396614
762,881,119,0.119,1.4486700241565704
668,834,166,0.166,1.4835952155590058
740,870,130,0.13,1.4528045964837075
756,878,122,0.122,1.4559655742645263
740,870,130,0.13,1.4695860654115678
728,864,136,0.136,1.463801735162735
664,832,168,0.168,1.5289715999364852
698,849,151,0.151,1.486354103602469
722,861,139,0.139,1.5041678675413133
712,856,144,0.144,1.4852276714444161
732,866,134,0.134,1.4773681482076646
730,865,135,0.135,1.4800819622576236
732,866,134,0.134,1.4653947162628174
776,888,112,0.112,1.4651872338056564
690,845,155,0.155,1.501948231935501
736,868,132,0.132,1.4941765261888504
728,864,136,0.136,1.48166536039114
688,844,156,0.156,1.4880091263055801
740,870,130,0.13,1.493341186285019
686,843,157,0.157,1.4921966562271118
686,843,157,0.157,1.49543575988221
798,899,101,0.101,1.4551194989681244
724,862,138,0.138,1.481625042039901
698,849,151,0.151,1.5034291172027587
704,852,148,0.148,1.4977344279810787
702,851,149,0.149,1.5143850536197423
718,859,141,0.141,1.5143833522349597
756,878,122,0.122,1.4804190034866334
728,864,136,0.136,1.490482456803322
666,833,167,0.167,1.5192644612789155
726,863,137,0.137,1.5020745408535003
758,879,121,0.121,1.500123510569334
714,857,143,0.143,1.4870513249635697
772,886,114,0.114,1.4876555131673812
702,851,149,0.149,1.5236178422570228
700,850,150,0.15,1.4822894352078437
654,827,173,0.173,1.500778292298317
688,844,156,0.156,1.5042379118800164
714,857,143,0.143,1.492552486717701
768,884,116,0.116,1.483535528063774
672,836,164,0.164,1.5256390409469605
724,862,138,0.138,1.5375440268814564
734,867,133,0.133,1.517529291152954
662,831,169,0.169,1.530081408381462
706,853,147,0.147,1.5063483397960662
592,796,204,0.204,1.5520600643754006
700,850,150,0.15,1.52457584287785
662,831,169,0.169,1.5244906499385833
724,862,138,0.138,1.5378479812145234
720,860,140,0.14,1.5462456066310406
720,860,140,0.14,1.5492396738529206
706,853,147,0.147,1.5604319816827774
750,875,125,0.125,1.5511096847057342
690,845,155,0.155,1.5612475849725307
714,857,143,0.143,1.5638668434619905
616,808,192,0.192,1.5855339059287945
658,829,171,0.171,1.55997729575634
720,860,140,0.14,1.5579577013254167
718,859,141,0.141,1.5598524232506752
686,843,157,0.157,1.557574118840829
678,839,161,0.161,1.551870222747326
668,834,166,0.166,1.5654946756362915
674,837,163,0.163,1.563516816619458
686,843,157,0.157,1.5738198636192828
704,852,148,0.148,1.558233600474894
710,855,145,0.145,1.548346196582541
662,831,169,0.169,1.5415286624729634
638,819,181,0.181,1.5602345933914186
656,828,172,0.172,1.5000733979940415
776,888,112,0.112,1.416057335615158
716,858,142,0.142,1.4344282960891723
724,862,138,0.138,1.4414779345989228
688,844,156,0.156,1.404925839303688
796,898,102,0.102,1.3699402182102203
742,871,129,0.129,1.3504945816397667
744,872,128,0.128,1.3960115421414376
686,843,157,0.157,1.3718421735167503
690,845,155,0.155,1.3471386809052202
816,908,92,0.092,1.310501939713955
702,851,149,0.149,1.3402458069314354
694,847,153,0.153,1.3251264710426331
728,864,136,0.136,1.3416112044751645
734,867,133,0.133,1.3639368604947812
704,852,148,0.148,1.3343656013011933
666,833,167,0.167,1.3772977537289262
754,877,123,0.123,1.3229144656658172
682,841,159,0.159,1.356790584474802
634,817,183,0.183,1.4529933017492294
730,865,135,0.135,1.3610848904848099
704,852,148,0.148,1.4169171033501624
658,829,171,0.171,1.4119867196101696
722,861,139,0.139,1.4029440063238143
722,861,139,0.139,1.3712422211617232
674,837,163,0.163,1.4682179556787014
686,843,157,0.157,1.4549049476385116
696,848,152,0.152,1.4599937390089035
684,842,158,0.158,1.525642304301262
744,872,128,0.128,1.5351487041115761
734,867,133,0.133,1.5352559660673142
734,867,133,0.133,1.509218378394842
662,831,169,0.169,1.552587188601494
726,863,137,0.137,1.5357062911987305
758,879,121,0.121,1.524829376209993
720,860,140,0.14,1.5094727970715611
696,848,152,0.152,1.5255268971920013
676,838,162,0.162,1.5106836674809456
722,861,139,0.139,1.5033557576909662
750,875,125,0.125,1.4839207342863083
704,852,148,0.148,1.4819621675610541
680,840,160,0.16,1.505552479982376
718,859,141,0.141,1.497381825208664
714,857,143,0.143,1.495453560541384
706,853,147,0.147,1.5258384071588516
724,862,138,0.138,1.5262859281301497
680,840,160,0.16,1.5249141423106194
738,869,131,0.131,1.515954416461289
706,853,147,0.147,1.5537188432216644
680,840,160,0.16,1.541921240415424
634,817,183,0.183,1.5972711021900177
680,840,160,0.16,1.5510071124264504
704,852,148,0.148,1.5387488650679588
706,853,147,0.147,1.5228432585000993
678,839,161,0.161,1.5523251022100448
742,871,129,0.129,1.5460660709142684
718,859,141,0.141,1.5145221654176713
684,842,158,0.158,1.5345428737401963
730,865,135,0.135,1.5266967265605926
718,859,141,0.141,1.5458325850433903
728,864,136,0.136,1.5534197973012924
720,860,140,0.14,1.5179015874862671
680,840,160,0.16,1.5556189504791982
716,858,142,0.142,1.5086707659363747
674,837,163,0.163,1.556960811495781
714,857,143,0.143,1.5685576070547105
726,863,137,0.137,1.5643207712173461
714,857,143,0.143,1.5349823824167252
714,857,143,0.143,1.5296186507954117
676,838,162,0.162,1.533024807214737
660,830,170,0.17,1.5551645158529281
696,848,152,0.152,1.5367780293002724
662,831,169,0.169,1.5454187849760055
732,866,134,0.134,1.5211579868917178
700,850,150,0.15,1.5341953690912924
694,847,153,0.153,1.513830258011818
684,842,158,0.158,1.5103983559012413
688,844,156,0.156,1.5367777477502822
696,848,152,0.152,1.4908025562763214
750,875,125,0.125,1.5091157288551331
760,880,120,0.12,1.4382224373742938
726,863,137,0.137,1.4403053815364837
708,854,146,0.146,1.4450265444219113
706,853,147,0.147,1.4468166027069091
724,862,138,0.138,1.4133705174922944
662,831,169,0.169,1.4645191385746001
704,852,148,0.148,1.4227649627923966
734,867,133,0.133,1.4418261501789094
722,861,139,0.139,1.4291500513628126
664,832,168,0.168,1.43967311732471
708,854,146,0.146,1.3985613956451417
738,869,131,0.131,1.4252478398308157
742,871,129,0.129,1.3754429010152818
708,854,146,0.146,1.3950379009246827
754,877,123,0.123,1.3464476971030235
634,817,183,0.183,1.413580774784088
692,846,154,0.154,1.3536669437910895
746,873,127,0.127,1.3675646193027495
644,822,178,0.178,1.398138492822647
694,847,153,0.153,1.3540307406485081
672,836,164,0.164,1.3743372138203123
718,859,141,0.141,1.3910836418271497
694,847,153,0.153,1.369232636809349
710,855,145,0.145,1.3679903696775437
694,847,153,0.153,1.4027349362373351
732,866,134,0.134,1.400738253712654
648,824,176,0.176,1.4330786427259445
716,858,142,0.142,1.403230850338936
722,861,139,0.139,1.4168206089735031
708,854,146,0.146,1.3756301393508912
716,858,142,0.142,1.3593841141462326
712,856,144,0.144,1.4042524698972703
782,891,109,0.109,1.3548378056287766
766,883,117,0.117,1.342317429304123
678,839,161,0.161,1.3641802465319635
704,852,148,0.148,1.357799938261509
702,851,149,0.149,1.363874848306179
740,870,130,0.13,1.2967583122849464
726,863,137,0.137,1.3118690406084061
650,825,175,0.175,1.3684700182974339
770,885,115,0.115,1.2672363361120225
688,844,156,0.156,1.3425294516682624
786,893,107,0.107,1.3222662742733955
712,856,144,0.144,1.3265168821811677
750,875,125,0.125,1.3268678152561189
650,825,175,0.175,1.3652186416213226
778,889,111,0.111,1.3477051072465256
684,842,158,0.158,1.3968960293531418
730,865,135,0.135,1.3545425837039948
672,836,164,0.164,1.3332341089248658
666,833,167,0.167,1.3667891250252724
712,856,144,0.144,1.304480893660919
714,857,143,0.143,1.3415571653842926
762,881,119,0.119,1.3155991942286491
690,845,155,0.155,1.3451468463540077
664,832,168,0.168,1.3722496470212937
716,858,142,0.142,1.3267906435728074
724,862,138,0.138,1.32150708862861
674,837,163,0.163,1.322378812134266
740,870,130,0.13,1.315464933693409
744,872,128,0.128,1.3023518815636634
736,868,132,0.132,1.2894163390398026
694,847,153,0.153,1.2828567379713058
698,849,151,0.151,1.310567834675312
768,884,116,0.116,1.267017990231514
684,842,158,0.158,1.286437970161438
678,839,161,0.161,1.3030137315988541
714,857,143,0.143,1.2898144205012358
760,880,120,0.12,1.283874223470688
722,861,139,0.139,1.2715978466272355
682,841,159,0.159,1.261088894724846
740,870,130,0.13,1.2343390412926674
726,863,137,0.137,1.212024497449398
668,834,166,0.166,1.256524398058653
712,856,144,0.144,1.182781389951706
714,857,143,0.143,1.2141762540489436
740,870,130,0.13,1.1756147730350495
740,870,130,0.13,1.1962919763475657
698,849,151,0.151,1.2459517593979836
670,835,165,0.165,1.2456583341360092
746,873,127,0.127,1.1628874704241752
698,849,151,0.151,1.2100860514342784
758,879,121,0.121,1.2257006240487098
734,867,133,0.133,1.27053900629282
726,863,137,0.137,1.2092216144502164
730,865,135,0.135,1.2523781179189681
748,874,126,0.126,1.1780325212590448
764,882,118,0.118,1.2511405068039894
732,866,134,0.134,1.2504325143248134
654,827,173,0.173,1.2562887768149376
730,865,135,0.135,1.2345682110786438
718,859,141,0.141,1.263841050647199
766,883,117,0.117,1.2476435120552778
768,884,116,0.116,1.2805042532086373
738,869,131,0.131,1.2513215354681015
770,885,115,0.115,1.2079527465701103
758,879,121,0.121,1.249040928542614
686,843,157,0.157,1.2455516827702522
672,836,164,0.164,1.2557515898197888
710,855,145,0.145,1.2086624020934105
672,836,164,0.164,1.2063758152127266
712,856,144,0.144,1.203141272187233
770,885,115,0.115,1.1984288905262948
730,865,135,0.135,1.2242774285674096
756,878,122,0.122,1.187388572692871
714,857,143,0.143,1.2105789434313774
758,879,121,0.121,1.122388122251723
696,848,152,0.152,1.156235243499279
708,854,146,0.146,1.1701636856794357
724,862,138,0.138,1.1400743686705828
730,865,135,0.135,1.1612150501608849
714,857,143,0.143,1.1382849240899087
730,865,135,0.135,1.1282409588694573
778,889,111,0.111,1.1068628202676773
692,846,154,0.154,1.1496800663471223
712,856,144,0.144,1.1441234966516496
782,891,109,0.109,1.0777075352072716
780,890,110,0.11,1.0831147768497467
726,863,137,0.137,1.0808081377148628
724,862,138,0.138,1.1007106563448905
708,854,146,0.146,1.0989055275321007
694,847,153,0.153,1.1143035542368889
780,890,110,0.11,1.0719312464594841
760,880,120,0.12,1.0852454558780882
730,865,135,0.135,1.1144237685203553
768,884,116,0.116,1.0793201379179955
640,820,180,0.18,1.1684716076254844
718,859,141,0.141,1.1390583886504173
732,866,134,0.134,1.1377854853570462
692,846,154,0.154,1.18116264718771
692,846,154,0.154,1.1615800123810769
764,882,118,0.118,1.1544498207569123
726,863,137,0.137,1.199428908854723
736,868,132,0.132,1.1798422376513482
740,870,130,0.13,1.1877323993444442
664,832,168,0.168,1.2024722205400467
756,878,122,0.122,1.1742453752160071
714,857,143,0.143,1.1869612416028976
732,866,134,0.134,1.1655563889741898
742,871,129,0.129,1.1640832918323576
766,883,117,0.117,1.1550765542337276
712,856,144,0.144,1.1742996752494945
720,860,140,0.14,1.1612542159557342
742,871,129,0.129,1.1385438183695078
690,845,155,0.155,1.1825537827983499
746,873,127,0.127,1.1597510717213153
724,862,138,0.138,1.2031733292937279
754,877,123,0.123,1.1509771158695221
726,863,137,0.137,1.143011841058731
726,863,137,0.137,1.1745645877718927
724,862,138,0.138,1.1843459914550185
802,901,99,0.099,1.1479673292636872
742,871,129,0.129,1.1791425533294677
742,871,129,0.129,1.1548559957146645
684,842,158,0.158,1.1805843484401704
694,847,153,0.153,1.1627555209994316
754,877,123,0.123,1.1552370958328246
752,876,124,0.124,1.1547783428363214
788,894,106,0.106,1.0779040234088897
718,859,141,0.141,1.1318281093835831
688,844,156,0.156,1.1891573117524386
678,839,161,0.161,1.163864369213581
716,858,142,0.142,1.127756330370903
704,852,148,0.148,1.1406127835605293
680,840,160,0.16,1.168743518151372
756,878,122,0.122,1.2083767827153207
754,877,123,0.123,1.1730993569493293
728,864,136,0.136,1.1760969402552581
704,852,148,0.148,1.2308846844357455
684,842,158,0.158,1.2262550740838052
750,875,125,0.125,1.2155465954244138
650,825,175,0.175,1.250719355088775
702,851,149,0.149,1.2010884881541133
686,843,157,0.157,1.25937797164917
710,855,145,0.145,1.2527571458183622
746,873,127,0.127,1.225735662356019
680,840,160,0.16,1.2453410453796387
748,874,126,0.126,1.2259720636606217
738,869,131,0.131,1.2089307915270329
748,874,126,0.126,1.17973317360878
666,833,167,0.167,1.2167312286496161
750,875,125,0.125,1.1646105956435204
736,868,132,0.132,1.1528583436012267
720,860,140,0.14,1.1871812631487846
772,886,114,0.114,1.1347754870057105
712,856,144,0.144,1.1210999113321305
744,872,128,0.128,1.0955684537291526
676,838,162,0.162,1.157995569050312
712,856,144,0.144,1.1028941347962895
730,865,135,0.135,1.0983714591264724
702,851,149,0.149,1.133863710284233
718,859,141,0.141,1.107791301548481
740,870,130,0.13,1.1303009051382542
702,851,149,0.149,1.090929266870022
748,874,126,0.126,1.0603302310175569
756,878,122,0.122,1.1194168643355369
750,875,125,0.125,1.0691639622449876
730,865,135,0.135,1.0746418245434761
728,864,136,0.136,1.0990826444625854
716,858,142,0.142,1.0922650099992752
730,865,135,0.135,1.0602509711384773
742,871,129,0.129,1.0996268633008004
788,894,106,0.106,1.0705046700835228
804,902,98,0.098,1.0540286883115768
692,846,154,0.154,1.1038323008418083
758,879,121,0.121,1.0981806761026383
738,869,131,0.131,1.0794828197956086
718,859,141,0.141,1.097336495578289
724,862,138,0.138,1.073270596265793
732,866,134,0.134,1.1075800843536854
768,884,116,0.116,1.094999278008938
748,874,126,0.126,1.1339048605859279
764,882,118,0.118,1.1538132196813822
722,861,139,0.139,1.1955300387740135
748,874,126,0.126,1.1694159395694732
752,876,124,0.124,1.136366183582635
714,857,143,0.143,1.1680826660990715
714,857,143,0.143,1.2127382861971856
712,856,144,0.144,1.1808605224490165
