log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
718,859,141,0.141,0.17110050559788942
792,896,104,0.104,0.1721144452020526
722,861,139,0.139,0.1788929327353835
752,876,124,0.124,0.1561714114062488
762,881,119,0.119,0.15330253630131482
740,870,130,0.13,0.14865686041861773
674,837,163,0.163,0.15560606263145746
800,900,100,0.1,0.16104090205579996
708,854,146,0.146,0.16776755187660455
788,894,106,0.106,0.17416286502033473
760,880,120,0.12,0.17854721819297992
792,896,104,0.104,0.16185087385587393
764,882,118,0.118,0.15978004342783242
786,893,107,0.107,0.1392913007810712
762,881,119,0.119,0.13966001460701227
760,880,120,0.12,0.12111267843129463
778,889,111,0.111,0.12165923565253615
766,883,117,0.117,0.13684700302407146
724,862,138,0.138,0.13988560305908324
712,856,144,0.144,0.15413523194938897
804,902,98,0.098,0.1472524628266692
772,886,114,0.114,0.1444866600856185
800,900,100,0.1,0.14279773146659136
848,924,76,0.076,0.1250340392254293
804,902,98,0.098,0.12833265923708678
726,863,137,0.137,0.1266695223748684
722,861,139,0.139,0.1292974816374481
822,911,89,0.089,0.1304605548940599
836,918,82,0.082,0.13369662043824793
810,905,95,0.095,0.1444966726526618
740,870,130,0.13,0.1571202763877809
776,888,112,0.112,0.14723284655809402
746,873,127,0.127,0.14830611027777196
732,866,134,0.134,0.16209274570643903
744,872,128,0.128,0.16028230748325586
752,876,124,0.124,0.1643610100373626
796,898,102,0.102,0.16269968888908626
724,862,138,0.138,0.16591990514099597
720,860,140,0.14,0.16894841480627656
774,887,113,0.113,0.16462989380769433
730,865,135,0.135,0.1745682699121535
732,866,134,0.134,0.1815121893286705
732,866,134,0.134,0.18097183683514595
768,884,116,0.116,0.1786618313193321
780,890,110,0.11,0.17678633808344602
744,872,128,0.128,0.1614476586021483
764,882,118,0.118,0.16062256790697574
816,908,92,0.092,0.14570396848767997
780,890,110,0.11,0.1473446943066083
740,870,130,0.13,0.16414814146608114
740,870,130,0.13,0.1642723663598299
784,892,108,0.108,0.17310322169214487
724,862,138,0.138,0.18075198256969452
758,879,121,0.121,0.1835529804416001
696,848,152,0.152,0.17943165980279446
748,874,126,0.126,0.17237066467106343
698,849,151,0.151,0.18081176691502332
794,897,103,0.103,0.14579058197140693
776,888,112,0.112,0.14754613203927874
766,883,117,0.117,0.14284382428927347
726,863,137,0.137,0.1411860429942608
718,859,141,0.141,0.16630404951423405
758,879,121,0.121,0.16788177908957005
726,863,137,0.137,0.18202730286866425
768,884,116,0.116,0.18155703446269036
708,854,146,0.146,0.17086376179009677
778,889,111,0.111,0.1650881137251854
736,868,132,0.132,0.15741709202714266
728,864,136,0.136,0.16279021479561925
802,901,99,0.099,0.14272238255292177
756,878,122,0.122,0.14616143736988307
776,888,112,0.112,0.14527443827688694
718,859,141,0.141,0.15814165396243335
764,882,118,0.118,0.16804626446962356
748,874,126,0.126,0.17789796262979507
818,909,91,0.091,0.1642491286098957
788,894,106,0.106,0.16718818909674882
690,845,155,0.155,0.19665669774403796
710,855,145,0.145,0.20527550610899925
778,889,111,0.111,0.19898044864833356
782,891,109,0.109,0.2032946626804769
736,868,132,0.132,0.26419808408617973
760,880,120,0.12,0.26008273385465147
730,865,135,0.135,0.25502176737785337
726,863,137,0.137,0.2622781526595354
714,857,143,0.143,0.24374764765053988
764,882,118,0.118,0.229517874866724
712,856,144,0.144,0.23793403242528438
712,856,144,0.144,0.23333759895712136
780,890,110,0.11,0.2096624548463733
740,870,130,0.13,0.22233555384725331
764,882,118,0.118,0.21330645744502544
714,857,143,0.143,0.2214626181035901
744,872,128,0.128,0.21194549461454154
704,852,148,0.148,0.2197333280071616
812,906,94,0.094,0.19132792613655328
770,885,115,0.115,0.20259204579889775
816,908,92,0.092,0.15117169391736388
726,863,137,0.137,0.16088644129782914
804,902,98,0.098,0.1490837113931775
802,901,99,0.099,0.15652569365501404
762,881,119,0.119,0.13774417980387807
796,898,102,0.102,0.128345329657197
742,871,129,0.129,0.14404265146702527
800,900,100,0.1,0.1363944934643805
860,930,70,0.07,0.14168418368697167
752,876,124,0.124,0.1552394427470863
796,898,102,0.102,0.1473749026581645
722,861,139,0.139,0.15280840419232844
734,867,133,0.133,0.14401380464807154
706,853,147,0.147,0.14273786586523057
744,872,128,0.128,0.1409573548361659
752,876,124,0.124,0.1416864222176373
764,882,118,0.118,0.1425307181738317
754,877,123,0.123,0.1365081286355853
804,902,98,0.098,0.1340760450400412
758,879,121,0.121,0.12830759849771858
784,892,108,0.108,0.09871908977429666
766,883,117,0.117,0.09751752805709839
772,886,114,0.114,0.10231413348950445
828,914,86,0.086,0.10316325755417347
784,892,108,0.108,0.11587620134279132
766,883,117,0.117,0.12084920598194003
764,882,118,0.118,0.12373958040773869
782,891,109,0.109,0.11478267816454173
772,886,114,0.114,0.10159872732311487
842,921,79,0.079,0.09575390118360519
760,880,120,0.12,0.1007816730774939
734,867,133,0.133,0.0949562274453369
768,884,116,0.116,0.0886769567988813
778,889,111,0.111,0.09372977348417044
852,926,74,0.074,0.08688223621621728
718,859,141,0.141,0.11123132372647523
786,893,107,0.107,0.12093729547411203
786,893,107,0.107,0.12768042777851224
794,897,103,0.103,0.12547483110800386
688,844,156,0.156,0.13334006839929605
754,877,123,0.123,0.11423770224198289
720,860,140,0.14,0.11567688340693712
780,890,110,0.11,0.10376929563283921
782,891,109,0.109,0.10601030303910375
736,868,132,0.132,0.11416980040445923
782,891,109,0.109,0.11203655361384153
760,880,120,0.12,0.11292067072540522
732,866,134,0.134,0.11122508775815368
730,865,135,0.135,0.11379391034692526
738,869,131,0.131,0.12341533466801047
848,924,76,0.076,0.1013881533704698
718,859,141,0.141,0.1111932517066598
744,872,128,0.128,0.10555504712089896
750,875,125,0.125,0.09772005815804005
776,888,112,0.112,0.08926122200861573
754,877,123,0.123,0.08578996771760285
786,893,107,0.107,0.08963911741599441
772,886,114,0.114,0.09172122379392386
740,870,130,0.13,0.10092630377094611
742,871,129,0.129,0.10293852975964546
736,868,132,0.132,0.10075893217884004
772,886,114,0.114,0.09807451440393924
734,867,133,0.133,0.09404833464345029
770,885,115,0.115,0.09371944417245687
764,882,118,0.118,0.09586605392023921
746,873,127,0.127,0.09199996803328395
824,912,88,0.088,0.09264544705301524
688,844,156,0.156,0.09579367376118898
750,875,125,0.125,0.09297421705536545
780,890,110,0.11,0.09291006440296769
780,890,110,0.11,0.0998817389998585
796,898,102,0.102,0.09480610848404467
692,846,154,0.154,0.10742084123939277
744,872,128,0.128,0.09899826914258301
766,883,117,0.117,0.09480363066121936
784,892,108,0.108,0.09626174751669168
792,896,104,0.104,0.10164110896410421
800,900,100,0.1,0.10006870963796974
802,901,99,0.099,0.0933249462917447
790,895,105,0.105,0.09247342612966895
756,878,122,0.122,0.0988068566210568
730,865,135,0.135,0.10087985269725323
782,891,109,0.109,0.10948885316250381
746,873,127,0.127,0.13903616991266607
802,901,99,0.099,0.12448764864727854
686,843,157,0.157,0.1468485304452479
762,881,119,0.119,0.12239902905374765
756,878,122,0.122,0.11728045580908657
794,897,103,0.103,0.1079430032633245
784,892,108,0.108,0.1112712880373001
798,899,101,0.101,0.11315899520367384
762,881,119,0.119,0.11732524319365621
726,863,137,0.137,0.11271926655620336
774,887,113,0.113,0.11812157658860087
802,901,99,0.099,0.10695134504511952
788,894,106,0.106,0.09612631510943175
748,874,126,0.126,0.10330614901334047
802,901,99,0.099,0.09123095401376485
774,887,113,0.113,0.08950026528164744
748,874,126,0.126,0.09759932823479175
780,890,110,0.11,0.10314995563402772
752,876,124,0.124,0.10209940411522984
738,869,131,0.131,0.11022445860505103
758,879,121,0.121,0.11017031517997398
840,920,80,0.08,0.09351750308492046
734,867,133,0.133,0.0985981031563133
750,875,125,0.125,0.08830676293745637
738,869,131,0.131,0.07605010087415576
734,867,133,0.133,0.07433149201192284
774,887,113,0.113,0.07521855646185577
700,850,150,0.15,0.08241743573732674
776,888,112,0.112,0.08316793201491236
742,871,129,0.129,0.08604777250718325
740,870,130,0.13,0.08641817459650337
760,880,120,0.12,0.08470870499312878
808,904,96,0.096,0.05854412465821952
752,876,124,0.124,0.06034557084739208
802,901,99,0.099,0.051755742833949625
742,871,129,0.129,0.05016041129035877
738,869,131,0.131,0.05517517822980881
814,907,93,0.093,0.05206463487166913
834,917,83,0.083,0.047883328264579174
794,897,103,0.103,0.06010800625383854
728,864,136,0.136,0.0623536642710751
716,858,142,0.142,0.06443088024668396
772,886,114,0.114,0.06103774980548769
870,935,65,0.065,0.05250221202336252
762,881,119,0.119,0.06137322024255991
754,877,123,0.123,0.05727031755643111
770,885,115,0.115,0.05561964822839945
758,879,121,0.121,0.05143128121644259
818,909,91,0.091,0.050864950419403615
706,853,147,0.147,0.05680026542488486
762,881,119,0.119,0.0657047033496201
772,886,114,0.114,0.07122905289381742
792,896,104,0.104,0.0721201838683337
750,875,125,0.125,0.07782588889077306
748,874,126,0.126,0.0751991920825094
746,873,127,0.127,0.07283313815840867
694,847,153,0.153,0.07197103416273466
816,908,92,0.092,0.06476696114987135
722,861,139,0.139,0.0732238389835693
784,892,108,0.108,0.06751734551414848
752,876,124,0.124,0.07233957734890283
718,859,141,0.141,0.07882085016928614
804,902,98,0.098,0.07453556498885155
738,869,131,0.131,0.08004680061154068
688,844,156,0.156,0.08375743091665208
786,893,107,0.107,0.07307895783707499
784,892,108,0.108,0.06741984533518552
804,902,98,0.098,0.06955469773337244
744,872,128,0.128,0.08009348879009486
764,882,118,0.118,0.0887155434396118
736,868,132,0.132,0.08555899780988693
776,888,112,0.112,0.07904684168845415
802,901,99,0.099,0.07197824777697678
740,870,130,0.13,0.07474004290997982
754,877,123,0.123,0.06839681318681687
766,883,117,0.117,0.06338395342603326
708,854,146,0.146,0.06963209120929241
802,901,99,0.099,0.060694470824673774
728,864,136,0.136,0.06295827214233578
776,888,112,0.112,0.07089371362018602
790,895,105,0.105,0.06966835925355554
680,840,160,0.16,0.07940259257517755
792,896,104,0.104,0.06310646557621657
804,902,98,0.098,0.05033730856667535
800,900,100,0.1,0.0513625872656703
790,895,105,0.105,0.047710629691369834
738,869,131,0.131,0.05226944511011243
722,861,139,0.139,0.05605022153444588
744,872,128,0.128,0.05818225027248263
770,885,115,0.115,0.06805716693587602
788,894,106,0.106,0.06557451653108001
808,904,96,0.096,0.06585419542901218
748,874,126,0.126,0.07482756797969341
812,906,94,0.094,0.06268843147078587
818,909,91,0.091,0.055458770889788865
790,895,105,0.105,0.0546331707405916
706,853,147,0.147,0.06195809826441109
802,901,99,0.099,0.05489263258688152
772,886,114,0.114,0.07619262007065117
732,866,134,0.134,0.09219308089278638
768,884,116,0.116,0.09595829494670033
780,890,110,0.11,0.09536269277706742
736,868,132,0.132,0.10248456143960356
768,884,116,0.116,0.09675507155503146
738,869,131,0.131,0.09420309155061841
744,872,128,0.128,0.09656867927225539
798,899,101,0.101,0.08899910664744676
766,883,117,0.117,0.0881581919696182
746,873,127,0.127,0.0963002763378081
780,890,110,0.11,0.0959279447607696
724,862,138,0.138,0.08956837597466073
768,884,116,0.116,0.08862791302792902
798,899,101,0.101,0.0864231563359499
772,886,114,0.114,0.08975327818095684
682,841,159,0.159,0.11022331785410643
706,853,147,0.147,0.122007534917444
760,880,120,0.12,0.11741383809223771
754,877,123,0.123,0.13064073427766562
834,917,83,0.083,0.12429586433991789
764,882,118,0.118,0.12392007159441709
748,874,126,0.126,0.12183754702843726
778,889,111,0.111,0.11582555058598519
704,852,148,0.148,0.11857690511271357
776,888,112,0.112,0.11312143764272332
738,869,131,0.131,0.11817490157112479
756,878,122,0.122,0.1229142433591187
760,880,120,0.12,0.13337195092812182
732,866,134,0.134,0.1305530646517873
782,891,109,0.109,0.12708606637641787
686,843,157,0.157,0.12666946705803275
736,868,132,0.132,0.09739854395715519
696,848,152,0.152,0.1043126680329442
740,870,130,0.13,0.10486725056543947
818,909,91,0.091,0.09728941044956446
770,885,115,0.115,0.10906250245869159
774,887,113,0.113,0.10911939423531294
792,896,104,0.104,0.10626625348627568
734,867,133,0.133,0.11080521964281798
740,870,130,0.13,0.1068914428241551
822,911,89,0.089,0.09227246850729014
766,883,117,0.117,0.10233879046142101
770,885,115,0.115,0.09527841256558896
762,881,119,0.119,0.10925585832446813
734,867,133,0.133,0.10835874855145812
750,875,125,0.125,0.11196195248141885
778,889,111,0.111,0.108658831294626
740,870,130,0.13,0.114410316221416
756,878,122,0.122,0.10666989949159324
792,896,104,0.104,0.10169077698141336
752,876,124,0.124,0.10676142629235982
784,892,108,0.108,0.10960667793871835
828,914,86,0.086,0.1080704842172563
816,908,92,0.092,0.10617671587432183
766,883,117,0.117,0.10966035264916718
792,896,104,0.104,0.10479699737951159
750,875,125,0.125,0.104482246870175
790,895,105,0.105,0.10285212168190629
806,903,97,0.097,0.1046226804740727
776,888,112,0.112,0.10851707251742482
796,898,102,0.102,0.11242191975937144
748,874,126,0.126,0.1148745533041656
796,898,102,0.102,0.1120239686742425
760,880,120,0.12,0.12250942307338118
774,887,113,0.113,0.12113484600931405
790,895,105,0.105,0.12022486484050751
684,842,158,0.158,0.13465681475400926
726,863,137,0.137,0.1411539197564125
794,897,103,0.103,0.13134999487549068
826,913,87,0.087,0.13891739895939828
762,881,119,0.119,0.14399356984347106
726,863,137,0.137,0.14553449180722236
770,885,115,0.115,0.1465726689362491
714,857,143,0.143,0.14741847578436137
774,887,113,0.113,0.14260897355264013
732,866,134,0.134,0.14851159501820801
750,875,125,0.125,0.1414303277854342
766,883,117,0.117,0.13878582836687564
768,884,116,0.116,0.13301158314198255
682,841,159,0.159,0.13936996727436782
798,899,101,0.101,0.1254145471919328
746,873,127,0.127,0.13444912786781787
764,882,118,0.118,0.13722041734680535
808,904,96,0.096,0.1869404192343354
714,857,143,0.143,0.20136881685256958
800,900,100,0.1,0.1941824535727501
734,867,133,0.133,0.20479909490048887
746,873,127,0.127,0.23953237664699553
730,865,135,0.135,0.24681567580997943
758,879,121,0.121,0.2667163653448224
746,873,127,0.127,0.30938190034776925
742,871,129,0.129,0.3914657987356186
720,860,140,0.14,0.405489062577486
760,880,120,0.12,0.40766187945008275
686,843,157,0.157,0.4277776512913406
746,873,127,0.127,0.4093006252646446
742,871,129,0.129,0.3977909708470106
798,899,101,0.101,0.38055131982266904
748,874,126,0.126,0.3440923098027706
828,914,86,0.086,0.2884245876148343
822,911,89,0.089,0.28873716285824774
746,873,127,0.127,0.29234931054711344
744,872,128,0.128,0.2944119978547096
764,882,118,0.118,0.30161324264109135
768,884,116,0.116,0.30380651757121085
810,905,95,0.095,0.29533105504512785
744,872,128,0.128,0.2912693889886141
796,898,102,0.102,0.24464474771916866
756,878,122,0.122,0.2507084348127246
788,894,106,0.106,0.21917490711808205
816,908,92,0.092,0.20193588993698358
764,882,118,0.118,0.20777863737940788
776,888,112,0.112,0.20818537320941688
818,909,91,0.091,0.20665989235049503
784,892,108,0.108,0.2112678573653102
770,885,115,0.115,0.19331867277622222
750,875,125,0.125,0.19411663636565207
804,902,98,0.098,0.16760294588655233
764,882,118,0.118,0.15455888019502162
778,889,111,0.111,0.14330786737427115
810,905,95,0.095,0.14196758475899696
760,880,120,0.12,0.14398731008917093
762,881,119,0.119,0.15151954893046057
742,871,129,0.129,0.16724290854483842
732,866,134,0.134,0.17067762745916842
720,860,140,0.14,0.1721819460839033
814,907,93,0.093,0.15273980935662984
788,894,106,0.106,0.1504491086869507
738,869,131,0.131,0.1478802703882975
750,875,125,0.125,0.13181069820933045
728,864,136,0.136,0.11402077913656905
784,892,108,0.108,0.10349957860261202
818,909,91,0.091,0.10630493768677116
796,898,102,0.102,0.12977102094516157
800,900,100,0.1,0.16224378544837237
716,858,142,0.142,0.17902004570513963
804,902,98,0.098,0.16668764778971673
810,905,95,0.095,0.1677272474244237
736,868,132,0.132,0.15797387352585793
764,882,118,0.118,0.15065290689468383
716,858,142,0.142,0.15406921727582812
748,874,126,0.126,0.1587051389769913
786,893,107,0.107,0.17481404266506434
754,877,123,0.123,0.17925534396618606
842,921,79,0.079,0.16916428923606872
744,872,128,0.128,0.1814544041901827
804,902,98,0.098,0.15817987456172705
794,897,103,0.103,0.15952353007346393
724,862,138,0.138,0.1698660119175911
762,881,119,0.119,0.1614882036447525
780,890,110,0.11,0.1685312669724226
806,903,97,0.097,0.16614182361774146
770,885,115,0.115,0.17160331573337317
766,883,117,0.117,0.16848360278457403
780,890,110,0.11,0.13563173040375112
828,914,86,0.086,0.1289651252143085
766,883,117,0.117,0.12575581741333008
738,869,131,0.131,0.1441896818764508
752,876,124,0.124,0.16211544995754956
750,875,125,0.125,0.1594990570768714
774,887,113,0.113,0.1769622835814953
764,882,118,0.118,0.18412966967374086
778,889,111,0.111,0.18226976196467876
784,892,108,0.108,0.1738328526392579
728,864,136,0.136,0.1782962672635913
798,899,101,0.101,0.1852693812176585
758,879,121,0.121,0.1974830398261547
774,887,113,0.113,0.1969555904811714
764,882,118,0.118,0.20305646900087596
730,865,135,0.135,0.19982679955661298
818,909,91,0.091,0.18796997540444135
732,866,134,0.134,0.1955513386618477
702,851,149,0.149,0.22178910122811793
754,877,123,0.123,0.22732265306264163
732,866,134,0.134,0.2452454334050417
778,889,111,0.111,0.2332435210198164
764,882,118,0.118,0.23698828618973494
774,887,113,0.113,0.21486792892217635
752,876,124,0.124,0.1964776955023408
764,882,118,0.118,0.18718566043674945
778,889,111,0.111,0.17722702061757445
710,855,145,0.145,0.18062967061252858
738,869,131,0.131,0.18579442935436963
790,895,105,0.105,0.1844763025045395
754,877,123,0.123,0.19530802904814482
748,874,126,0.126,0.18688614270393736
758,879,121,0.121,0.17801050554960965
748,874,126,0.126,0.17455287777632475
774,887,113,0.113,0.16186713465303182
762,881,119,0.119,0.16824653215706348
