log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
858,929,71,0.071,0.04235921764471577
862,931,69,0.069,0.03597559465042717
850,925,75,0.075,0.0331102614680065
814,907,93,0.093,0.034681112851096915
870,935,65,0.065,0.026229310591239566
836,918,82,0.082,0.03793450344563808
880,940,60,0.06,0.03227927550734378
878,939,61,0.061,0.03615822687086755
830,915,85,0.085,0.031152655963800697
848,924,76,0.076,0.02898824022228807
880,940,60,0.06,0.03662403150236349
848,924,76,0.076,0.03060063289101069
868,934,66,0.066,0.03224261214560317
884,942,58,0.058,0.041472639862204785
842,921,79,0.079,0.029450907003367534
882,941,59,0.059,0.028097170264283378
852,926,74,0.074,0.0312303057023324
900,950,50,0.05,0.03257163623840319
879,941,59,0.059,0.032878647584541267
846,923,77,0.077,0.027326622810946218
878,939,61,0.061,0.03140876896644957
866,933,67,0.067,0.02583429442549199
872,936,64,0.064,0.02834269953672468
842,921,79,0.079,0.026551224741560644
804,902,98,0.098,0.022225669917212983
878,939,61,0.061,0.03802885249177965
898,949,51,0.051,0.04085066719650463
893,948,52,0.052,0.04053690709989257
876,938,62,0.062,0.030686931599913706
898,949,51,0.051,0.03835889910715609
858,929,71,0.071,0.029618558355703782
884,942,58,0.058,0.02700728616462834
856,928,72,0.072,0.0366218452824518
862,931,69,0.069,0.04514665699267421
862,931,69,0.069,0.04514075934493612
830,915,85,0.085,0.03209557883468504
854,927,73,0.073,0.04942622683403496
803,902,98,0.098,0.03853342162545056
844,922,78,0.078,0.042991390444319794
794,897,103,0.103,0.03729478978303203
896,948,52,0.052,0.04433150700526649
908,954,46,0.046,0.05491662269255652
884,942,58,0.058,0.05305431030284423
864,932,68,0.068,0.05264732691121824
876,938,62,0.062,0.05109380143456184
856,928,72,0.072,0.055830086207822587
812,906,94,0.094,0.05728541598965504
852,926,74,0.074,0.059334558593415694
884,942,58,0.058,0.07366577543727756
878,939,61,0.061,0.06899564545688129
874,937,63,0.063,0.07156814445774023
854,927,73,0.073,0.06356920235516154
880,940,60,0.06,0.07811763927486551
836,918,82,0.082,0.06601737288437932
822,911,89,0.089,0.06118417334231239
892,946,54,0.054,0.0720384974680896
880,940,60,0.06,0.0723394391624513
860,930,70,0.07,0.06443421321830038
864,932,68,0.068,0.06437681864760404
872,936,64,0.064,0.07335008251053463
832,916,84,0.084,0.06688628940580463
844,922,78,0.078,0.07865950295923273
811,906,94,0.094,0.08068597862289247
857,929,71,0.071,0.08114091080453101
864,932,68,0.068,0.08760943803011655
858,929,71,0.071,0.07762885670599727
822,911,89,0.089,0.09613182097982088
844,922,78,0.078,0.08897209600056118
804,902,98,0.098,0.07125475103524527
822,912,88,0.088,0.08446779527001438
832,916,84,0.084,0.08190542386207796
838,919,81,0.081,0.08874569538152814
822,911,89,0.089,0.08353547594814409
800,900,100,0.1,0.07259288458632038
796,898,102,0.102,0.08709259753096002
792,896,104,0.104,0.08156316319532757
886,943,57,0.057,0.0745872035633127
824,912,88,0.088,0.08673139942079093
836,918,82,0.082,0.07717877500566866
750,875,125,0.125,0.06664926550642067
868,934,66,0.066,0.07703359608686454
824,912,88,0.088,0.06656830029280263
792,896,104,0.104,0.07471215866329114
816,908,92,0.092,0.07378789588500699
845,923,77,0.077,0.06955078176669607
800,900,100,0.1,0.08154421119976031
820,911,89,0.089,0.07382941052557278
842,921,79,0.079,0.08122676808415376
852,926,74,0.074,0.08165292698723774
844,922,78,0.078,0.0904499691557019
814,907,93,0.093,0.08052582356550836
782,891,109,0.109,0.07586713696845672
826,913,87,0.087,0.07879128991204896
862,931,69,0.069,0.07526310352640522
780,890,110,0.11,0.07931391677511292
768,884,116,0.116,0.07822610907610038
824,912,88,0.088,0.07424471747280345
792,896,104,0.104,0.06242733907611584
786,893,107,0.107,0.0740193182821607
807,904,96,0.096,0.07363630874020953
820,910,90,0.09,0.06478389376847875
821,911,89,0.089,0.06985378774475907
860,931,69,0.069,0.06008249218789302
878,939,61,0.061,0.07289093579951218
824,912,88,0.088,0.056393823133812374
848,925,75,0.075,0.06366528249926624
860,930,70,0.07,0.06260878047588289
848,924,76,0.076,0.05587314980112561
844,922,78,0.078,0.0720225548401076
834,917,83,0.083,0.06130467175325546
796,898,102,0.102,0.0463880890038147
842,921,79,0.079,0.05315526376645183
896,948,52,0.052,0.06896234603935138
878,939,61,0.061,0.06502531206240482
807,904,96,0.096,0.06478917505776623
810,905,95,0.095,0.05283528864928591
793,897,103,0.103,0.0507056297596893
862,931,69,0.069,0.06282825657157505
836,918,82,0.082,0.06126279389849144
834,917,83,0.083,0.0506511197467208
868,934,66,0.066,0.05585221210375912
872,936,64,0.064,0.05212611907559031
866,933,67,0.067,0.0694046441075402
866,933,67,0.067,0.06501391380219905
800,900,100,0.1,0.05877566901607696
874,937,63,0.063,0.05652202757353496
844,922,78,0.078,0.06755484128152736
842,921,79,0.079,0.06084432933060911
870,935,65,0.065,0.06855533731441316
874,937,63,0.063,0.05291612362908226
904,952,48,0.048,0.06892311532929081
852,926,74,0.074,0.05952866302154886
856,928,72,0.072,0.08822029812534435
886,943,57,0.057,0.08176445861596773
844,922,78,0.078,0.07290837996026024
832,916,84,0.084,0.06862587830748154
852,926,74,0.074,0.07019849529506902
860,930,70,0.07,0.072285694168763
848,924,76,0.076,0.06836460635620038
884,942,58,0.058,0.07756184265011419
880,940,60,0.06,0.0734138232003591
862,931,69,0.069,0.08012343489274226
856,928,72,0.072,0.07630647927633055
870,935,65,0.065,0.08512247780422283
876,938,62,0.062,0.07801150775819952
822,911,89,0.089,0.080517493892266
872,936,64,0.064,0.08438809486876328
812,906,94,0.094,0.06677479439574972
822,911,89,0.089,0.0647016227947439
836,918,82,0.082,0.061300156385396036
862,931,69,0.069,0.06361860523992668
864,932,68,0.068,0.06692812106910534
840,920,80,0.08,0.08196976289298796
797,900,100,0.1,0.06082887837875205
836,918,82,0.082,0.056465899501263364
888,944,56,0.056,0.06957311707867153
876,938,62,0.062,0.04818842990538947
852,926,74,0.074,0.05456678682721383
810,907,93,0.093,0.06111706876494965
846,923,77,0.077,0.06114515166556213
851,927,73,0.073,0.05384744214047387
878,939,61,0.061,0.06121209850064072
888,944,56,0.056,0.053323761104329986
852,926,74,0.074,0.05622997716795696
832,916,84,0.084,0.057450060601399726
820,911,89,0.089,0.04896958878410844
864,932,68,0.068,0.053910749175917115
940,970,30,0.03,0.054870795554893805
878,939,61,0.061,0.05152593231381536
836,918,82,0.082,0.04470477072417282
860,930,70,0.07,0.05395010012044583
830,915,85,0.085,0.047184294996323276
822,911,89,0.089,0.041826396817136784
850,925,75,0.075,0.049492644092871504
920,960,40,0.04,0.06032788726203353
896,948,52,0.052,0.052957122698982374
804,902,98,0.098,0.037637342149163276
822,911,89,0.089,0.04810465102422238
880,940,60,0.06,0.04607782682338559
801,901,99,0.099,0.043266642841007924
874,937,63,0.063,0.05960669964732284
836,918,82,0.082,0.04841482976530966
896,948,52,0.052,0.043467605403307685
860,930,70,0.07,0.04770830260327188
830,915,85,0.085,0.046948791943065074
854,927,73,0.073,0.045044239272093424
828,914,86,0.086,0.04472892189788261
870,935,65,0.065,0.05462044349832404
814,907,93,0.093,0.05071517074317047
824,912,88,0.088,0.052370814362447234
884,942,58,0.058,0.05005487354013579
828,914,86,0.086,0.0415390701632121
884,942,58,0.058,0.06395533116150912
888,944,56,0.056,0.05854615466051382
824,912,88,0.088,0.05908087643008385
898,949,51,0.051,0.04831935592095912
850,925,75,0.075,0.04596657021581642
876,938,62,0.062,0.054199919498495785
864,932,68,0.068,0.05209011204643211
876,938,62,0.062,0.05196831977514806
850,925,75,0.075,0.05130572064633766
846,923,77,0.077,0.04486717879731202
876,938,62,0.062,0.05125141398362148
882,941,59,0.059,0.05416565235574953
876,938,62,0.062,0.047761039905247014
852,926,74,0.074,0.03865651456214643
834,917,83,0.083,0.049957477748623275
876,938,62,0.062,0.04687566605815043
834,917,83,0.083,0.03573241720861934
876,938,62,0.062,0.04153689834905707
862,931,69,0.069,0.047745128301340076
876,938,62,0.062,0.040385716735169754
846,923,77,0.077,0.04977855996449301
896,948,52,0.052,0.04326340519204588
872,936,64,0.064,0.04508479304630248
934,967,33,0.033,0.045462055505478875
857,929,71,0.071,0.031896236396569376
866,933,67,0.067,0.03830657411763005
867,934,66,0.066,0.030971419964495227
910,955,45,0.045,0.0367529600380452
917,959,41,0.041,0.05260976863057192
868,934,66,0.066,0.02767313865047676
874,937,63,0.063,0.04150078545091773
848,924,76,0.076,0.03287735628763882
840,920,80,0.08,0.03309994057321744
826,913,87,0.087,0.031107429225475613
900,950,50,0.05,0.03084941061030297
876,938,62,0.062,0.029643833449751158
801,903,97,0.097,0.02512484067308587
909,955,45,0.045,0.024108790967948067
878,939,61,0.061,0.026519947925424232
879,941,59,0.059,0.02377844116697699
890,947,53,0.053,0.01887039500893367
879,940,60,0.06,0.019839021421379215
850,926,74,0.074,0.02655387950814405
868,934,66,0.066,0.023255093985431786
898,950,50,0.05,0.020471322505237255
858,929,71,0.071,0.018975569173372862
882,941,59,0.059,0.02414359988913168
877,939,61,0.061,0.02346107977031086
879,940,60,0.06,0.026383766668761126
874,937,63,0.063,0.026863673144037974
829,915,85,0.085,0.027782125338076724
872,936,64,0.064,0.02052651525441041
881,941,59,0.059,0.02826773086940385
838,919,81,0.081,0.025124924547886764
838,919,81,0.081,0.03656538589873506
858,929,71,0.071,0.03095233412738314
882,941,59,0.059,0.041668833932758574
840,920,80,0.08,0.031986217410028064
824,912,88,0.088,0.03577558899330896
866,933,67,0.067,0.05046445825921681
894,947,53,0.053,0.049674193409960904
906,953,47,0.047,0.041237298366756846
862,931,69,0.069,0.04365673080015999
892,946,54,0.054,0.052055745192067744
864,934,66,0.066,0.052255717523430945
840,920,80,0.08,0.05709600203608478
848,924,76,0.076,0.04651030848884656
822,911,89,0.089,0.05092111234955172
816,908,92,0.092,0.06517150726028154
872,936,64,0.064,0.05502429518915619
906,953,47,0.047,0.06692086239636928
882,941,59,0.059,0.056491087941413526
840,920,80,0.08,0.05671336236013312
850,925,75,0.075,0.053086388064516626
824,912,88,0.088,0.05958320223318279
868,934,66,0.066,0.055368226057256054
846,923,77,0.077,0.05510460479855483
868,934,66,0.066,0.06337215811086454
864,932,68,0.068,0.060440506618417815
862,931,69,0.069,0.05596281214723885
851,926,74,0.074,0.05720637293481674
872,936,64,0.064,0.06381831012334323
848,924,76,0.076,0.053379614499970245
808,904,96,0.096,0.05566692971577193
850,925,75,0.075,0.05415384087830988
878,939,61,0.061,0.070440546481258
856,928,72,0.072,0.06279620178147301
842,921,79,0.079,0.05113347454144444
868,934,66,0.066,0.05673796089315661
841,921,79,0.079,0.07224620972269581
802,901,99,0.099,0.055624030497456046
882,941,59,0.059,0.07545520853696738
852,926,74,0.074,0.05316653609605299
824,912,88,0.088,0.06142371602687409
856,928,72,0.072,0.05900204314883406
777,889,111,0.111,0.05792729766396488
876,938,62,0.062,0.06392603196926915
830,915,85,0.085,0.05016570866314528
814,907,93,0.093,0.047862304555064086
860,930,70,0.07,0.06279679362681743
860,930,70,0.07,0.05527428979176776
838,919,81,0.081,0.050850943956916014
842,921,79,0.079,0.04999532456955898
864,932,68,0.068,0.050263169305086036
878,939,61,0.061,0.06127222278984458
880,940,60,0.06,0.049434997075452417
876,938,62,0.062,0.05214881689027112
873,937,63,0.063,0.06235683781670601
834,917,83,0.083,0.054859145052841174
858,929,71,0.071,0.051990755406668795
824,912,88,0.088,0.05453787313810545
807,904,96,0.096,0.041506680895827854
882,941,59,0.059,0.05633265200104333
894,947,53,0.053,0.06437731843366466
886,943,57,0.057,0.06504029221756401
874,937,63,0.063,0.05154708053055469
876,938,62,0.062,0.05949387698034265
884,942,58,0.058,0.047850727259862606
832,916,84,0.084,0.04192951331367178
836,918,82,0.082,0.055634625926932926
814,907,93,0.093,0.04404333786809373
876,938,62,0.062,0.04675675012271861
900,950,50,0.05,0.0588622901193402
818,909,91,0.091,0.051375766385036555
894,947,53,0.053,0.05228271705303419
872,936,64,0.064,0.03829867700378255
822,911,89,0.089,0.03889625677510672
833,918,82,0.082,0.04373428109747677
866,933,67,0.067,0.046489573378551426
872,936,64,0.064,0.047329530515219244
854,927,73,0.073,0.04667928394988003
846,923,77,0.077,0.05300735370732507
848,924,76,0.076,0.05805322743220259
838,919,81,0.081,0.04495716399307626
848,924,76,0.076,0.05090726788106321
880,940,60,0.06,0.055564303588814055
828,914,86,0.086,0.04841451008899263
852,926,74,0.074,0.05815860750695187
836,918,82,0.082,0.06241205437800321
864,932,68,0.068,0.04675756121984176
878,939,61,0.061,0.06222727677454824
852,926,74,0.074,0.05065487265403362
838,919,81,0.081,0.05554955789251676
908,954,46,0.046,0.06109805435910185
874,937,63,0.063,0.04578921290514329
806,903,97,0.097,0.042238304700643596
854,927,73,0.073,0.05530808524538761
864,932,68,0.068,0.058898008298418444
812,906,94,0.094,0.05965117316466435
878,939,61,0.061,0.050693522863191676
860,931,69,0.069,0.05339256021213547
768,884,116,0.116,0.03807100543012183
876,938,62,0.062,0.04163059297196544
884,942,58,0.058,0.04285818542812415
904,952,48,0.048,0.05427786273056787
850,925,75,0.075,0.047909619549464835
872,936,64,0.064,0.04827728828766857
884,942,58,0.058,0.055252230225504066
818,909,91,0.091,0.04083944792624207
821,911,89,0.089,0.049643109353073325
846,923,77,0.077,0.04482237551160764
856,928,72,0.072,0.05511597571739911
907,954,46,0.046,0.04748486537236322
766,883,117,0.117,0.04200794748286893
886,943,57,0.057,0.060694110719149305
856,928,72,0.072,0.0557935995702645
872,936,64,0.064,0.048826624513408176
900,950,50,0.05,0.054768434147815556
858,929,71,0.071,0.03437490565282444
886,943,57,0.057,0.04100637969504649
854,927,73,0.073,0.04408449276115705
874,939,61,0.061,0.03553309918250926
860,930,70,0.07,0.03833127779507393
868,935,65,0.065,0.0384215749853706
862,931,69,0.069,0.02911752770862907
836,918,82,0.082,0.03159879273018482
881,941,59,0.059,0.028577242758179976
909,955,45,0.045,0.028850144346870023
860,930,70,0.07,0.025077907533688572
870,935,65,0.065,0.027783046955051176
841,921,79,0.079,0.02650322030550845
836,918,82,0.082,0.027567559549595187
889,947,53,0.053,0.029449359153331058
864,932,68,0.068,0.03121171855449063
884,942,58,0.058,0.0275466102697938
875,938,62,0.062,0.024009898214058596
855,928,72,0.072,0.023847538183375306
838,919,81,0.081,0.027374521337600825
876,939,61,0.061,0.02509532604063577
862,931,69,0.069,0.02469500190720764
858,929,71,0.071,0.027617963680258085
848,925,75,0.075,0.02239200049932957
840,920,80,0.08,0.02778541210059065
894,947,53,0.053,0.030725098724574195
889,945,55,0.055,0.033633487972326535
880,940,60,0.06,0.030203784923498674
848,926,74,0.074,0.029702415172434854
803,902,98,0.098,0.025066230093403318
872,936,64,0.064,0.033510074679445764
892,946,54,0.054,0.028736634596172067
880,940,60,0.06,0.03198906381754465
886,943,57,0.057,0.02026350216157675
890,945,55,0.055,0.03085012151530333
861,932,68,0.068,0.03507109060754044
872,936,64,0.064,0.0268093348891735
904,953,47,0.047,0.028145180152576017
906,953,47,0.047,0.029501280578331304
844,922,78,0.078,0.022787793039845853
859,932,68,0.068,0.017826445470492457
878,939,61,0.061,0.030323331217856308
860,930,70,0.07,0.02761876316467247
872,937,63,0.063,0.025284826015996544
937,970,30,0.03,0.03954266761810487
798,899,101,0.101,0.026653360134045415
879,940,60,0.06,0.0220563457823648
828,914,86,0.086,0.024376432891066186
891,946,54,0.054,0.03297249625583308
885,943,57,0.057,0.035041020698669795
805,903,97,0.097,0.027223020983924512
808,906,94,0.094,0.03242218554066412
886,943,57,0.057,0.03508454841564972
836,918,82,0.082,0.03321659285296252
910,955,45,0.045,0.030114381630917775
850,925,75,0.075,0.02952109305675036
866,934,66,0.066,0.022203467212697774
844,922,78,0.078,0.03438558756271496
910,955,45,0.045,0.032042103105157364
822,911,89,0.089,0.033516477356980136
864,932,68,0.068,0.032420489148983746
900,950,50,0.05,0.037784795805451465
872,936,64,0.064,0.029141022263417325
931,966,34,0.034,0.03421743829095086
898,949,51,0.051,0.03954529888568847
872,936,64,0.064,0.03701710837257201
786,893,107,0.107,0.028602965462268714
898,949,51,0.051,0.044827334899343596
878,939,61,0.061,0.04299126735091967
796,898,102,0.102,0.03702041019570794
900,950,50,0.05,0.03483356967560145
834,917,83,0.083,0.034241906767954515
882,941,59,0.059,0.03219224798225689
892,946,54,0.054,0.04126480101437187
888,944,56,0.056,0.0524702917082714
830,915,85,0.085,0.047670389134255586
890,945,55,0.055,0.04591219634890955
892,946,54,0.054,0.04663796188734902
838,919,81,0.081,0.04004651252510573
892,946,54,0.054,0.05584773017100674
888,944,56,0.056,0.05785849453359566
848,924,76,0.076,0.05476741520792467
863,932,68,0.068,0.058640469148781106
854,927,73,0.073,0.052447065996001754
874,937,63,0.063,0.05276176140768956
894,947,53,0.053,0.05055899237009949
860,930,70,0.07,0.05526529202386017
866,933,67,0.067,0.0619909256822168
802,901,99,0.099,0.04566351140982161
857,929,71,0.071,0.04724830912348842
858,929,71,0.071,0.05393966255823413
800,900,100,0.1,0.04382737108510673
886,943,57,0.057,0.05816642522021117
856,928,72,0.072,0.04316833973130627
842,921,79,0.079,0.053269930978984706
890,945,55,0.055,0.04241182949993295
842,921,79,0.079,0.03561898857710527
842,921,79,0.079,0.04267227626628485
828,914,86,0.086,0.044515834042048966
894,947,53,0.053,0.04612998277031934
847,924,76,0.076,0.03599191966383834
850,925,75,0.075,0.03731641085062751
846,923,77,0.077,0.030576538301909338
902,951,49,0.049,0.04043266156335056
860,930,70,0.07,0.03860426804428107
860,930,70,0.07,0.027247278039788554
874,937,63,0.063,0.034701205350628116
900,950,50,0.05,0.02580974196227187
846,923,77,0.077,0.03525589452276596
837,919,81,0.081,0.03287901433786921
895,948,52,0.052,0.027089571939915274
886,944,56,0.056,0.032817451729248034
874,937,63,0.063,0.028341082518860986
884,942,58,0.058,0.024302882316998363
867,935,65,0.065,0.025208607334676655
866,933,67,0.067,0.028252136242508528
895,949,51,0.051,0.031166725649616353
886,943,57,0.057,0.03207916567690495
872,936,64,0.064,0.02961264319045327
820,910,90,0.09,0.027106769950277623
854,927,73,0.073,0.029490730029378794
854,927,73,0.073,0.027637971396135372
818,910,90,0.09,0.024212999658659543
893,948,52,0.052,0.034533045649027413
844,922,78,0.078,0.026513767985584778
888,944,56,0.056,0.025202342704690437
898,949,51,0.051,0.03398463812830256
848,924,76,0.076,0.02563797094786844
876,938,62,0.062,0.038739663542072394
880,940,60,0.06,0.022796219068183105
890,945,55,0.055,0.033635603904856724
850,925,75,0.075,0.03231929759048651
868,935,65,0.065,0.027245833318358705
812,907,93,0.093,0.03099918972531948
858,929,71,0.071,0.03082758267072613
890,945,55,0.055,0.02731743258083074
924,962,38,0.038,0.02988434612821325
862,932,68,0.068,0.032669498568210116
864,932,68,0.068,0.03377965007739141
862,931,69,0.069,0.029725394236697098
836,918,82,0.082,0.0359652394074121
836,919,81,0.081,0.032170205456223795
810,905,95,0.095,0.03205116718338128
889,945,55,0.055,0.027743415534085516
918,959,41,0.041,0.034207248722833
883,942,58,0.058,0.029565096009055863
916,958,42,0.042,0.03296139055554799
875,938,62,0.062,0.02597239624346011
890,945,55,0.055,0.030733995771349228
866,933,67,0.067,0.03467990786773546
846,923,77,0.077,0.02095255345528534
881,942,58,0.058,0.021022118025721525
834,917,83,0.083,0.02266485350921525
878,939,61,0.061,0.024033264296637696
842,921,79,0.079,0.02490335018503474
904,952,48,0.048,0.018971492634940135
870,937,63,0.063,0.030447726565246414
862,931,69,0.069,0.030262199082312948
898,949,51,0.051,0.023008120232143513
852,926,74,0.074,0.02254688349755685
856,928,72,0.072,0.024632386776969255
870,935,65,0.065,0.021782846392389574
872,936,64,0.064,0.021385305767767575
856,928,72,0.072,0.026971678876957512
855,928,72,0.072,0.023410298514485773
860,930,70,0.07,0.01638384642233504
856,928,72,0.072,0.01875905829039553
838,919,81,0.081,0.02694456416445787
824,912,88,0.088,0.017024657245811013
856,928,72,0.072,0.0275451000210427
865,933,67,0.067,0.024196700718932873
850,925,75,0.075,0.020659897160766022
861,931,69,0.069,0.023262471954278524
870,935,65,0.065,0.022810001431210536
796,898,102,0.102,0.020571279329677707
840,920,80,0.08,0.021026179662641496
842,921,79,0.079,0.024413480413576237
855,928,72,0.072,0.028765435497271993
853,927,73,0.073,0.028561631859486313
876,938,62,0.062,0.031546035615080965
854,927,73,0.073,0.025346866103365357
872,936,64,0.064,0.033672267833004144
853,927,73,0.073,0.026075496659020474
822,911,89,0.089,0.030121147487533306
824,912,88,0.088,0.024126100094639426
900,953,47,0.047,0.03980010786294464
856,928,72,0.072,0.04228596746728607
880,940,60,0.06,0.026389482964994087
840,920,80,0.08,0.03415734075056682
823,912,88,0.088,0.03276173429936527
861,931,69,0.069,0.030438373126924618
852,927,73,0.073,0.030063609304365527
848,924,76,0.076,0.03150095464271217
876,938,62,0.062,0.030085707104356048
832,916,84,0.084,0.027685358903003433
920,960,40,0.04,0.02808801777821361
878,940,60,0.06,0.03353956389070102
894,950,50,0.05,0.027100729958103444
852,928,72,0.072,0.02357641017579172
866,933,67,0.067,0.028425472502929934
890,945,55,0.055,0.028780792920697736
846,923,77,0.077,0.030839517477194236
892,948,52,0.052,0.02698626034730809
846,923,77,0.077,0.02541750218931246
864,932,68,0.068,0.02138363580340382
830,917,83,0.083,0.020512104674155027
899,950,50,0.05,0.027204986160888553
864,932,68,0.068,0.023767410546046377
858,929,71,0.071,0.025824124539483934
852,927,73,0.073,0.02683447240909463
892,946,54,0.054,0.023170111496326654
860,930,70,0.07,0.023636600932124493
866,933,67,0.067,0.03223919125937688
908,954,46,0.046,0.029760233503420025
886,943,57,0.057,0.022372127909515527
936,968,32,0.032,0.0271947143772652
923,963,37,0.037,0.024088351790443312
880,940,60,0.06,0.02489000937019344
890,945,55,0.055,0.02294201865269663
878,939,61,0.061,0.03908065528260171
900,950,50,0.05,0.028472840069788858
884,942,58,0.058,0.022117879730046624
904,952,48,0.048,0.036427824477111216
877,940,60,0.06,0.03945961923001025
864,932,68,0.068,0.03410885473318697
858,929,71,0.071,0.03744620408292998
900,950,50,0.05,0.032156790769864885
844,923,77,0.077,0.04204270300954823
910,956,44,0.044,0.05143726757949243
876,938,62,0.062,0.03834435334198972
852,927,73,0.073,0.0420618394516713
862,931,69,0.069,0.038477283578422304
880,940,60,0.06,0.04124306167123568
852,926,74,0.074,0.03270401415897946
836,918,82,0.082,0.03385070594114138
896,948,52,0.052,0.049251701370179146
866,933,67,0.067,0.039204970383524995
898,949,51,0.051,0.0413344130464301
834,917,83,0.083,0.03864768040605824
856,928,72,0.072,0.04933764898548856
876,938,62,0.062,0.048807790231916455
834,917,83,0.083,0.05051641223007597
876,938,62,0.062,0.04495167545337347
858,929,71,0.071,0.04382212035628778
852,926,74,0.074,0.04170354988818707
876,938,62,0.062,0.046677108960104546
846,923,77,0.077,0.04579524733200179
868,935,65,0.065,0.03928423739968228
824,912,88,0.088,0.03667310596416061
890,945,55,0.055,0.035880248342737855
878,939,61,0.061,0.038526015562674785
848,924,76,0.076,0.03284219553827747
866,933,67,0.067,0.02610604344430094
870,935,65,0.065,0.03326515045728708
870,935,65,0.065,0.040546913194108615
904,952,48,0.048,0.03291217832644314
824,912,88,0.088,0.026054978368532773
894,947,53,0.053,0.02150818086066293
852,926,74,0.074,0.02907785069020737
848,924,76,0.076,0.023312020637478822
842,921,79,0.079,0.026303304995607988
868,934,66,0.066,0.02100073810489239
892,946,54,0.054,0.02882980248136798
854,927,73,0.073,0.03185766412175512
898,949,51,0.051,0.02788660570688275
869,935,65,0.065,0.03255659735644032
838,919,81,0.081,0.031045606365467562
904,952,48,0.048,0.03262110076685022
862,931,69,0.069,0.04107517247877868
886,943,57,0.057,0.03594214237101923
887,944,56,0.056,0.030133673825396726
874,937,63,0.063,0.02857179433939102
826,913,87,0.087,0.024874267461621684
862,931,69,0.069,0.024364422817017187
884,942,58,0.058,0.023032868588692367
870,935,65,0.065,0.030447658210197005
860,930,70,0.07,0.02471770837534494
896,948,52,0.052,0.02679404710054169
862,931,69,0.069,0.0213520842627848
876,938,62,0.062,0.021314110315338978
868,934,66,0.066,0.023026747034375007
890,945,55,0.055,0.021394142200846802
921,962,38,0.038,0.022570423170182225
834,917,83,0.083,0.023922678209406058
914,957,43,0.043,0.021185620657304654
868,934,66,0.066,0.022464603515594418
888,944,56,0.056,0.019604512757210372
900,950,50,0.05,0.019295718221809425
842,921,79,0.079,0.01459168595061017
920,960,40,0.04,0.021612685847764795
897,950,50,0.05,0.019929977335672987
884,942,58,0.058,0.01933265455338807
890,945,55,0.055,0.016721156164906673
900,950,50,0.05,0.015596861218576777
892,946,54,0.054,0.020707774487814475
894,947,53,0.053,0.013588965741653013
862,931,69,0.069,0.01752734798412379
849,925,75,0.075,0.013057912224842483
858,929,71,0.071,0.014375979572201046
816,908,92,0.092,0.011157250898165558
851,926,74,0.074,0.01853631586994038
862,933,67,0.067,0.0198946721567051
870,935,65,0.065,0.017639921742295613
862,931,69,0.069,0.014396029680141666
882,941,59,0.059,0.013617771867341873
844,922,78,0.078,0.019455775811463353
864,932,68,0.068,0.01693013131632176
894,947,53,0.053,0.011885496826725458
908,954,46,0.046,0.015306985779416905
876,938,62,0.062,0.011298552089931406
847,925,75,0.075,0.014229571294714248
845,924,76,0.076,0.022850058034152937
800,900,100,0.1,0.014541598132104894
880,940,60,0.06,0.015419445899852774
880,940,60,0.06,0.01793930224369416
834,917,83,0.083,0.014506516163494737
836,918,82,0.082,0.015334911004291798
878,939,61,0.061,0.016144236192726837
856,928,72,0.072,0.021586625400497113
858,929,71,0.071,0.019946118391212794
872,936,64,0.064,0.018965660963067676
900,950,50,0.05,0.018330039624820927
911,957,43,0.043,0.018238314844390844
849,926,74,0.074,0.018661071057858507
863,932,68,0.068,0.019156676181935707
890,945,55,0.055,0.01557817285796935
873,937,63,0.063,0.016219518931062993
881,941,59,0.059,0.01672276357854935
832,916,84,0.084,0.016900890085982837
860,930,70,0.07,0.017366711827979983
902,951,49,0.049,0.01490539729940994
894,947,53,0.053,0.01735913174395732
892,946,54,0.054,0.01221316797570627
850,925,75,0.075,0.014434486330400134
898,949,51,0.051,0.01813216564746176
852,927,73,0.073,0.02131284044681206
934,967,33,0.033,0.019011570592371227
854,927,73,0.073,0.01920415500716402
894,947,53,0.053,0.019398674086409797
888,944,56,0.056,0.02099805380486447
884,942,58,0.058,0.017144920762535036
886,943,57,0.057,0.01716940607933502
900,950,50,0.05,0.022475336771495606
858,929,71,0.071,0.020694735235500018
874,937,63,0.063,0.021249816958623498
864,932,68,0.068,0.023637434500910517
860,930,70,0.07,0.021456595466299064
832,916,84,0.084,0.026706831179111178
848,924,76,0.076,0.026953307846822285
872,936,64,0.064,0.024512973317855624
889,945,55,0.055,0.027039596929782035
862,931,69,0.069,0.021955094189003602
855,928,72,0.072,0.023070426228793423
886,943,57,0.057,0.027786786967086485
808,904,96,0.096,0.022897643554083472
912,956,44,0.044,0.028692448672478235
848,924,76,0.076,0.02078134761485684
830,915,85,0.085,0.02186511626732826
840,920,80,0.08,0.023003334809026398
862,931,69,0.069,0.028225637799156544
848,925,75,0.075,0.026863678179440045
854,927,73,0.073,0.026746759759428314
869,936,64,0.064,0.028828679314190368
884,942,58,0.058,0.03472935483655743
910,955,45,0.045,0.03282776444796159
926,963,37,0.037,0.03115250867471052
888,944,56,0.056,0.02675160891271244
890,946,54,0.054,0.03448807954234067
862,931,69,0.069,0.027460996134186972
888,944,56,0.056,0.027408952250055008
888,944,56,0.056,0.026819696355573613
870,935,65,0.065,0.029055644422622037
830,915,85,0.085,0.02717593475877605
894,947,53,0.053,0.03197077023404624
